IMU_DATA,*-179.18,70.28,142.85,0.00,0.00,0.00,0.934,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.940,-0.006,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.935,-0.009,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.88,0.00,0.00,0.00,0.934,-0.007,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.936,-0.007,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.937,-0.007,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.939,-0.001,-0.341,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.87,0.00,0.00,0.00,0.934,-0.003,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.86,0.00,0.00,0.00,0.938,-0.007,-0.331,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.87,0.00,0.00,0.00,0.936,-0.008,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.930,-0.007,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.940,-0.007,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.935,-0.009,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.934,-0.002,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.89,0.00,0.00,0.00,0.938,-0.003,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.940,-0.003,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.938,-0.005,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.87,0.00,0.00,0.00,0.937,-0.007,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.939,-0.006,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.937,-0.007,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.935,-0.006,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.940,-0.006,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.939,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.88,0.00,0.00,0.00,0.936,-0.003,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.938,-0.004,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.88,0.00,0.00,0.00,0.938,-0.006,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.935,-0.005,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.936,-0.005,-0.331,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.938,-0.006,-0.341,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.934,-0.003,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.937,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.937,-0.006,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.933,-0.007,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.936,-0.005,-0.330,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.935,-0.005,-0.331,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.938,-0.003,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.938,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.936,-0.005,-0.330,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.938,-0.008,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.934,-0.007,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.936,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.938,-0.007,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.936,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.938,-0.003,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.937,-0.002,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.937,-0.007,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.933,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.935,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.939,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.934,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.936,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.938,-0.004,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.936,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.938,-0.006,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.938,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.937,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.938,-0.006,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.936,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.935,-0.006,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.937,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.939,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.938,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.935,-0.002,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.936,-0.004,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.933,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.932,-0.005,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.938,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.937,-0.006,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.936,-0.007,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.938,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.935,-0.005,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.935,-0.006,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.937,-0.003,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.936,-0.002,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.934,-0.007,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.937,-0.007,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.91,0.00,0.00,0.00,0.937,-0.006,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.92,0.00,0.00,0.00,0.938,-0.006,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.28,142.92,0.00,0.00,0.00,0.934,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.28,142.92,0.00,0.00,0.00,0.933,-0.006,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.28,142.92,0.00,0.00,0.00,0.936,-0.004,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.92,0.00,0.00,0.00,0.939,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.934,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.939,-0.006,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.27,142.90,0.00,0.00,0.00,0.937,-0.004,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.27,142.90,0.00,0.00,0.00,0.936,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.90,0.00,0.00,0.00,0.936,-0.007,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.937,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.937,-0.002,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.937,-0.003,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.90,0.00,0.00,0.00,0.939,-0.008,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.90,0.00,0.00,0.00,0.935,-0.007,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.27,142.90,0.00,0.00,0.00,0.937,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.27,142.90,0.00,0.00,0.00,0.939,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.27,142.90,0.00,0.00,0.00,0.938,-0.004,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.937,-0.006,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.937,-0.006,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.89,0.00,0.00,0.00,0.934,-0.003,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.939,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.89,0.00,0.00,0.00,0.938,-0.006,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.934,-0.005,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.941,-0.002,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.937,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.936,-0.004,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.937,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.938,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.939,-0.006,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.937,-0.006,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.937,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.937,-0.006,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.936,-0.004,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.939,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.938,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.938,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.938,-0.006,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.934,-0.008,-0.341,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.937,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.937,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.87,0.00,0.00,0.00,0.935,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.87,0.00,0.00,0.00,0.939,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.933,-0.006,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.935,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.938,-0.004,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.86,0.00,0.00,0.00,0.938,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.29,142.86,0.00,0.00,0.00,0.936,-0.005,-0.331,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.941,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.941,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.938,-0.008,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.935,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.935,-0.009,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.936,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.939,-0.007,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.939,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.936,-0.006,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.86,0.00,0.00,0.00,0.938,-0.004,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.29,142.85,0.00,0.00,0.00,0.935,-0.003,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.18,70.28,142.85,0.00,0.00,0.00,0.937,-0.005,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.936,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.937,-0.006,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.936,-0.007,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.939,-0.004,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.936,-0.004,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.85,0.00,0.00,0.00,0.938,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.85,0.00,0.00,0.00,0.938,-0.005,-0.331,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.936,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.936,-0.008,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.934,-0.003,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.936,-0.003,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.938,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.86,0.00,0.00,0.00,0.937,-0.003,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.17,70.28,142.86,0.00,0.00,0.00,0.936,-0.004,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.86,0.00,0.00,0.00,0.936,-0.005,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.86,0.00,0.00,0.00,0.936,-0.006,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.16,70.28,142.87,0.00,0.00,0.00,0.937,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.88,0.00,0.00,0.00,0.938,-0.007,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.935,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.28,142.88,0.00,0.00,0.00,0.936,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.88,0.00,0.00,0.00,0.933,-0.007,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.933,-0.007,-0.342,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.27,142.89,0.00,0.00,0.00,0.937,-0.006,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.27,142.90,0.00,0.00,0.00,0.936,-0.007,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.937,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.90,0.00,0.00,0.00,0.940,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.937,-0.005,-0.330,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.89,0.00,0.00,0.00,0.939,-0.004,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.28,142.89,0.00,0.00,0.00,0.935,-0.007,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.90,0.00,0.00,0.00,0.936,-0.007,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.28,142.92,0.00,0.00,0.00,0.938,-0.007,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.28,142.93,0.00,0.00,0.00,0.938,-0.006,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.28,142.92,0.00,0.00,0.00,0.935,0.001,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.938,-0.002,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.89,0.00,0.00,0.00,0.939,-0.003,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.88,0.00,0.00,0.00,0.938,-0.004,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.15,70.29,142.87,0.00,0.00,0.00,0.937,-0.010,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.938,-0.010,-0.340,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.938,-0.011,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.08,70.28,142.94,0.00,0.00,0.00,0.936,-0.009,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.08,70.28,142.94,0.00,0.00,0.00,0.937,-0.004,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.937,-0.004,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.936,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.28,142.91,0.00,0.00,0.00,0.938,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.938,-0.010,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.93,0.00,0.00,0.00,0.936,-0.009,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.08,70.28,142.94,0.00,0.00,0.00,0.936,-0.006,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.07,70.28,142.95,0.00,0.00,0.00,0.937,-0.005,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.08,70.29,142.94,0.00,0.00,0.00,0.940,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.93,0.00,0.00,0.00,0.936,-0.003,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.937,-0.005,-0.339,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.934,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.937,-0.007,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.940,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.939,-0.007,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.934,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.936,-0.003,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.002,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.938,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.937,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.933,-0.003,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.10,70.29,142.92,0.00,0.00,0.00,0.938,-0.005,-0.337,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.936,-0.004,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.939,-0.002,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.003,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.935,-0.006,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.935,-0.006,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.936,-0.006,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.938,-0.004,-0.330,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.936,-0.004,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.28,142.89,0.00,0.00,0.00,0.939,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.935,-0.009,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.935,-0.005,-0.338,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.938,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.933,-0.007,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.92,0.00,0.00,0.00,0.936,-0.005,-0.330,-0.027,-0.054,0.014
IMU_DATA,*-179.11,70.29,142.91,0.00,0.00,0.00,0.936,-0.003,-0.333,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.937,-0.005,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.937,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.004,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.91,0.00,0.00,0.00,0.936,-0.004,-0.336,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.005,-0.332,-0.027,-0.054,0.014
IMU_DATA,*-179.12,70.29,142.90,0.00,0.00,0.00,0.937,-0.007,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.90,0.00,0.00,0.00,0.935,-0.005,-0.334,-0.027,-0.054,0.014
IMU_DATA,*-179.13,70.29,142.89,0.00,0.00,0.00,0.937,-0.002,-0.335,-0.027,-0.054,0.014
IMU_DATA,*-179.14,70.29,142.88,0.00,0.00,0.00,0.935,-0.005,-0.337,-0.027,-0.054,0.014
